	16.79	1.003491
	16.86	0.9996308
	16.93	0.9960486
	17	0.9952469
	17.07	0.9977705
	17.14	1.001827
	17.21	1.004582
	17.28	1.00414
	17.35	1.000825
	17.42	0.9969476
	17.49	0.9952164
	17.56	0.9968328
	17.63	1.000642
	17.7	1.003972
	17.77	1.004524
	17.84	1.001935
	17.91	0.9980132
	17.98	0.9954959
	18.05	0.9961384
	18.12	0.9994687
	18.19	1.00314
	18.26	1.004603
	18.33	1.002861
	18.4	0.9991371
	18.47	0.9960296
	18.54	0.9957109
	18.61	0.9983892
	18.68	1.002169
	18.75	1.004415
	18.82	1.003583
	18.89	1.000263
	18.96	0.996771
	19.03	0.9955478
	19.1	0.9974411
	19.17	1.001105
	19.24	1.003977
	19.31	1.004072
	19.38	1.001341
	19.45	0.9976882
	19.52	0.9956642
	19.59	0.9966797
	19.66	1.000004
	19.73	1.003301
	19.8	1.004282
	19.87	1.002282
	19.94	0.9987009
	20.01	0.996039
	20.08	0.9961595
	20.15	0.9989652
	20.22	1.002478
	20.29	1.004251
	20.36	1.003066
	20.43	0.9997528
	20.5	0.9966219
	20.57	0.995862
	20.64	0.9979963
	20.71	1.001515
	20.78	1.003959
	20.85	1.003643
	20.92	1.000797
	20.99	0.9974056
	21.06	0.9958392
	21.13	0.9971892
	21.2	1.000494
	21.27	1.003435
	21.34	1.003973
	21.41	1.001744
	21.48	0.9983044
	21.55	0.9960549
	21.62	0.9965698
	21.69	0.9994763
	21.76	1.00273
	21.83	1.004066
	21.9	1.002567
	21.97	0.9992809
	22.04	0.9964992
	22.11	0.9961698
	22.18	0.9985163
	22.25	1.001884
	22.32	1.003923
	22.39	1.003226
	22.46	1.000285
	22.53	0.9971491
	22.6	0.9960136
	22.67	0.9976704
	22.74	1.000947
	22.81	1.00355
	22.88	1.003675
	22.95	1.001241
	23.02	0.9979432
	23.09	0.9960859
	23.16	0.9969695
	23.23	0.9999658
	23.3	1.002973
	23.37	1.0039
	23.44	1.002112
	23.51	0.9988537
	23.58	0.9963982
	23.65	0.9964652
	23.72	0.9990012
	23.79	1.002222
	23.86	1.003882
	23.93	1.002834
	24	0.9998111
	24.07	0.9969187
	24.14	0.996183
	24.21	0.9981174
	24.28	1.001358
	24.35	1.003641
	24.42	1.003383
	24.49	1.000768
	24.56	0.9976153
	24.63	0.9961294
	24.7	0.9973522
	24.77	1.000419
	24.84	1.003182
	24.91	1.00372
	24.98	1.001664
	25.05	0.998443
	25.12	0.9963068
	25.19	0.9967541
	25.26	0.999468
	25.33	1.002544
	25.4	1.00384
	25.47	1.00246
	25.54	0.9993625
	25.61	0.9967057
	25.68	0.9963523
	25.75	0.9985488
	25.82	1.001751
	25.89	1.003724
	25.96	1.0031
	26.03	1.000313
	26.1	0.9973022
	26.17	0.9961758
	26.24	0.9977261
	26.31	1.000863
	26.38	1.003392
	26.45	1.003556
	26.52	1.001241
	26.59	0.9980546
	26.66	0.9962226
	26.73	0.9970322
	26.8	0.9999144
	26.87	1.00285
	26.94	1.003795
	27.01	1.002095
	27.08	0.9989275
	27.15	0.9965019
	27.22	0.9965217
	27.29	0.9989747
	27.36	1.002141
	27.43	1.003811
	27.5	1.002827
	27.57	0.999866
	27.64	0.9969885
	27.71	0.9962109
	27.78	0.9980828
	27.85	1.001291
	27.92	1.003594
	27.99	1.003392
	28.06	1.000822
	28.13	0.9976667
	28.2	0.9961345
	28.27	0.9973062
	28.34	1.000362
	28.41	1.003164
	28.48	1.003762
	28.55	1.001737
	28.62	0.9984904
	28.69	0.9962867
	28.76	0.9966771
	28.83	0.9993923
	28.9	1.002531
	28.97	1.003907
	29.04	1.00256
	29.11	0.9994184
	29.18	0.996668
	29.25	0.9962409
	29.32	0.9984442
	29.39	1.001736
	29.46	1.00382
	29.53	1.003244
	29.6	1.0004
	29.67	0.9972609
	29.74	0.9960246
	29.81	0.9975689
	29.88	1.000816
	29.95	1.003497
	30.02	1.003745
	30.09	1.00138
	30.16	0.9980357
	30.23	0.9960476
	30.3	0.9968208
	30.37	0.9998213
	30.44	1.002952
	30.51	1.004032
	30.58	1.002303
	30.65	0.9989527
	30.72	0.996314
	30.79	0.9962447
	30.86	0.9988054
	30.93	1.002208
	31	1.004079
	31.07	1.003113
	31.14	0.999965
	31.21	0.9968185
	31.28	0.9958824
	31.35	0.9978287
	31.42	1.001302
	31.49	1.003878
	31.56	1.003762
	31.63	1.001018
	31.7	0.99754
	31.77	0.995761
	31.84	0.9969451
	31.91	1.000275
	31.98	1.003426
	32.05	1.004202
	32.12	1.002049
	32.19	0.9984438
	32.26	0.9958974
	32.33	0.9962105
	32.4	0.9991819
	32.47	1.00274
	32.54	1.004404
	32.61	1.003005
	32.68	0.999493
	32.75	0.9963024
	32.82	0.9956805
	32.89	0.9980868
	32.96	1.001849
	33.03	1.004344
	33.1	1.003828
	33.17	1.000634
	33.24	0.9969648
	33.31	0.9953921
	33.38	0.9970453
	33.45	1.000784
	33.52	1.004002
	33.59	1.004453
	33.66	1.001797
	33.73	0.9978529
	33.8	0.9953703
	33.87	0.9961166
	33.94	0.9995952
	34.01	1.003384
	34.08	1.004842
	34.15	1.002932
	34.22	0.9989455
	34.29	0.9956478
	34.36	0.9953713
	34.43	0.9983454
	34.5	1.002507
	34.57	1.004957
	34.64	1.003973
	34.71	1.000199
	34.78	0.9962347
	34.85	0.9948689
	34.92	0.997101
	34.99	1.001396
	35.06	1.004764
	35.13	1.004848
	35.2	1.001547
	35.27	0.9971153
	35.34	0.9946509
	35.41	0.995926
	35.48	1.000089
	35.55	1.004245
	35.62	1.005494
	35.69	1.002926
	35.76	0.9982693
	35.83	0.9947553
	35.9	0.9948877
	35.97	0.9986289
	36.04	1.003389
	36.11	1.00585
	36.18	1.004264
	36.25	0.9996632
	36.32	0.995213
	36.39	0.9940587
	36.46	0.9970785
	36.53	1.002203
	36.6	1.005866
	36.67	1.00549
	36.74	1.00126
	36.81	0.9960514
	36.88	0.9935163
	36.95	0.9955094
	37.02	1.000701
	37.09	1.005487
	37.16	1.006515
	37.23	1.002992
	37.3	0.9972692
	37.37	0.9933231
	37.44	0.9939998
	37.51	0.9989205
	37.58	1.004689
	37.65	1.007279
	37.72	1.00481
	37.79	0.9988708
	37.86	0.9935363
	37.93	0.992611
	38	0.996871
	38.07	1.003413
	38.14	1.007684
	38.21	1.006642
	38.28	1.000854
	38.35	0.9942247
	38.42	0.991426
	38.49	0.9945777
	38.56	1.001597
	38.63	1.007619
	38.7	1.008393
	38.77	1.003199
	38.84	0.9954461
	38.91	0.9905264
	38.98	0.9920694
	39.05	0.9991903
	39.12	1.006995
	39.19	1.010004
	39.26	1.005918
	39.33	0.9972683
	39.4	0.9899497
	39.47	0.9892676
	39.54	0.9959962
	39.61	1.005593
	39.68	1.011359
	39.75	1.00905
	39.82	0.9998212
	39.89	0.9897624
	39.96	0.9860281
	40.03	0.9916644
	40.1	1.003042
	40.17	1.01227
	40.24	1.012658
	40.31	1.003265
	40.38	0.9899065
	40.45	0.981811
	40.52	0.9852401
	40.59	0.9984049
	40.66	1.012297
	40.73	1.016901
	40.8	1.007918
	40.87	0.9900135
	40.94	0.9748251
	41.01	0.9736302
	41.08	0.9884799
	41.15	1.009506
	41.22	1.02145
	41.29	1.01365
	41.36	0.9871325
	41.43	0.9560211
	41.5	0.9410074
	41.57	0.9544209
	41.64	0.9872223
	41.71	1.012125
	41.78	0.998211
	41.85	0.9229147
	41.92	0.7774944
	41.99	0.5690224
	42.06	0.3263964
	42.13	0.1823731
	42.2	0.3606237
	42.27	0.5971343
	42.34	0.7913728
	42.41	0.920709
	42.48	0.9823743
	42.55	0.9887003
	42.62	0.9641865
	42.69	0.9385021
	42.76	0.933868
	42.83	0.9534411
	42.9	0.9829816
	42.97	1.004463
	43.04	1.007982
	43.11	0.9955732
	43.18	0.9783086
	43.25	0.9689365
	43.32	0.9735343
	43.39	0.9879861
	43.46	1.00215
	43.53	1.007428
	43.6	1.001857
	43.67	0.9904849
	43.74	0.9816562
	43.81	0.9813505
	43.88	0.9892475
	43.95	0.9995158
	44.02	1.005362
	44.09	1.003544
	44.16	0.9960512
	44.23	0.9884381
	44.3	0.9859716
	44.37	0.9900604
	44.44	0.9975457
	44.51	1.003258
	44.58	1.003646
	44.65	0.9989299
	44.72	0.9926842
	44.79	0.9892952
	44.86	0.9909475
	44.93	0.9962423
	45	1.001418
	45.07	1.003081
	45.14	1.000414
	45.21	0.9955299
	45.28	0.9919094
	45.35	0.9919813
	45.42	0.9955086
	45.49	0.9999191
	45.56	1.002226
	45.63	1.001055
	45.7	0.9974417
	45.77	0.9940042
	45.84	0.9930965
	45.91	0.9952105
	45.98	0.9987469
	46.05	1.001249
	46.12	1.001125
	46.19	0.998648
	46.26	0.9956592
	46.33	0.9942429
	46.4	0.9952887
	46.47	0.9979483
	46.54	1.000333
	46.61	1.000871
	46.68	0.9993408
	46.75	0.9969332
	46.82	0.9953587
	46.89	0.9956512
	46.96	0.9974983
	47.03	0.9995481
	47.1	1.000411
	47.17	0.9996037
	47.24	0.9978129
	47.31	0.9963453
	47.38	0.996193
	47.45	0.997371
	47.52	0.9989802
	47.59	0.9999006
	47.66	0.9995781
	47.73	0.9983555
	47.8	0.9971651
	47.87	0.9968354
	47.94	0.9975235
	48.01	0.998664
	48.08	0.9994323
	48.15	0.9993473
	48.22	0.9985754
	48.29	0.9977493
	48.36	0.9974717
	48.43	0.9978839
	48.5	0.9986105
	48.57	0.9990893
	48.64	0.9990092
	48.71	0.9985176
	48.78	0.9980633
	48.85	0.9980194
	48.92	0.9983921
	48.99	0.9988406
	49.06	0.9989797
	49.13	0.9987057
	49.2	0.9982828
	49.27	0.9981178
	49.34	0.9984077
	49.41	0.9989529
	49.48	0.9993014
	49.55	0.99912
	49.62	0.9984957
	49.69	0.9979122
	49.76	0.9978897
	49.83	0.998553
	49.9	0.9994771
	49.97	0.9999655
	50.04	0.9995786
	50.11	0.9985154
	50.18	0.9975358
	50.25	0.9974318
	50.32	0.9984105
	50.39	0.9998646
	50.46	1.000754
	50.53	1.000353
	50.6	0.998836
	50.67	0.9972377
	50.74	0.9967688
	50.81	0.9979159
	50.88	1.000001
	50.95	1.001583
	51.02	1.001461
	51.09	0.9995801
	51.16	0.9971784
	51.23	0.9960014
	51.3	0.9970523
	51.37	0.9997752
	51.44	1.002335
	51.51	1.002866
	51.58	1.000823
	51.65	0.9974887
	51.72	0.9952132
	51.79	0.9957873
	51.86	0.9990595
	51.93	1.002886
	52	1.004551
	52.07	1.002687
	52.14	0.9983531
	52.21	0.994512
	52.28	0.9940538
	52.35	0.9976452
	52.42	1.003031
	52.49	1.006473
	52.56	1.005332
	52.63	1.000029
	52.7	0.99404
	52.77	0.9917271
	52.84	0.9951911
	52.91	1.002455
	52.98	1.008589
	53.05	1.009052
	53.12	1.002928
	53.19	0.9939431
	53.26	0.9884014
	53.33	0.9908555
	53.4	1.000389
	53.47	1.010729
	53.54	1.014389
	53.61	1.00781
	53.68	0.9942696
	53.75	0.9826799
	53.82	0.9820303
	53.89	0.994343
	53.96	1.011996
	54.03	1.022354
	54.1	1.016038
	54.17	0.9935308
	54.24	0.9669999
	54.31	0.9548918
	54.38	0.9687606
	54.45	1.001045
	54.52	1.026614
	54.59	1.015538
	54.66	0.9447784
	54.73	0.8042541
	54.8	0.5995175
	54.87	0.3577563
	54.94	0.1959418
	55.01	0.351557
	55.08	0.5892271
	55.15	0.7879878
	55.22	0.9203752
	55.29	0.9815204
	55.36	0.9833291
	55.43	0.9520431
	55.5	0.9212584
	55.57	0.9170771
	55.64	0.9426399
	55.71	0.9794879
	55.78	1.004945
	55.85	1.00692
	55.92	0.988537
	55.99	0.9648093
	56.06	0.9532461
	56.13	0.9618998
	56.2	0.983899
	56.27	1.003911
	56.34	1.009541
	56.41	0.9985864
	56.48	0.979585
	56.55	0.9662706
	56.62	0.968205
	56.69	0.9837343
	56.76	1.001701
	56.83	1.010038
	56.9	1.003705
	56.97	0.9874728
	57.04	0.9728723
	57.11	0.9705003
	57.18	0.982157
	57.25	0.9994888
	57.32	1.010453
	57.39	1.00766
	57.46	0.9929777
	57.53	0.9765125
	57.6	0.9701949
	57.67	0.9790595
	57.74	0.997058
	57.81	1.011566
	57.88	1.012329
	57.95	0.9981325
	58.02	0.9780292
	58.09	0.9662867
	58.16	0.9724493
	58.23	0.9932609
	58.3	1.014441
	58.37	1.020704
	58.44	1.005657
	58.51	0.9766219
	58.58	0.9525514
	58.65	0.9530825
	58.72	0.9824716
	58.79	1.023299
	58.86	1.047005
	58.93	1.028982
	59	0.9582639
	59.07	0.8429109
	59.14	0.715222
	59.21	0.634506
	59.28	0.6560646
	59.35	0.764362
	59.42	0.8952492
	59.49	0.9993376
	59.56	1.054157
	59.63	1.058681
	59.7	1.028265
	59.77	0.9885122
	59.84	0.9647147
	59.91	0.9684252
	59.98	0.9917458
	60.05	1.016222
	60.12	1.026657
	60.19	1.01886
	60.26	0.9999086
	60.33	0.9829799
	60.4	0.9789162
	60.47	0.989126
	60.54	1.005444
	60.61	1.016754
	60.68	1.016326
	60.75	1.005287
	60.82	0.9913623
	60.89	0.9838643
	60.96	0.9874943
	61.03	0.9992542
	61.1	1.010972
	61.17	1.015065
	61.24	1.009186
	61.31	0.9973763
	61.38	0.9874725
	61.45	0.9860361
	61.52	0.9938525
	61.59	1.005469
	61.66	1.013108
	61.73	1.01175
	61.8	1.002126
	61.87	0.9902664
	61.94	0.9838042
	62.01	0.9868878
	62.08	0.9971796
	62.15	1.007449
	62.22	1.010419
	62.29	1.003295
	62.36	0.9894769
	62.43	0.9766769
	62.5	0.9720922
	62.57	0.9773092
	62.64	0.986845
	62.71	0.991657
	62.78	0.9847357
	62.85	0.9650574
	62.92	0.9380276
	62.99	0.9120545
	63.06	0.8924186
	63.13	0.8761218
	63.2	0.8519744
	63.27	0.8058575
	63.34	0.726939
	63.41	0.6115206
	63.48	0.463952
	63.55	0.295312
	63.62	0.1207721
	63.69	0.04738089
	63.76	0.1911742
	63.83	0.3099794
	63.9	0.4053057
	63.97	0.4853676
	64.04	0.5586467
	64.11	0.6276081
	64.18	0.6867495
	64.25	0.7264867
	64.32	0.7398066
	64.39	0.7283185
	64.46	0.7055847
	64.53	0.6943771
	64.6	0.7133971
	64.67	0.7603971
	64.74	0.8120636
	64.81	0.8402101
	64.88	0.8261524
	64.95	0.7687426
	65.02	0.6905394
	65.09	0.6409158
	65.16	0.6723658
	65.23	0.7838233
	65.3	0.923685
	65.37	1.041284
	65.44	1.106469
	65.51	1.110023
	65.58	1.062355
	65.65	0.9914076
	65.72	0.9352841
	65.79	0.9234977
	65.86	0.9553534
	65.93	1.002675
	66	1.034333
	66.07	1.03411
	66.14	1.005113
	66.21	0.9662418
	66.28	0.9419931
	66.35	0.9466481
	66.42	0.9738235
	66.49	1.003062
	66.56	1.015561
	66.63	1.004768
	66.7	0.9784964
	66.77	0.9540295
	66.84	0.9473505
	66.91	0.9617184
	66.98	0.9857084
	67.05	1.002707
	67.12	1.00216
	67.19	0.985091
	67.26	0.9629278
	67.33	0.9504499
	67.4	0.9556605
	67.47	0.9739273
	67.54	0.9920666
	67.61	0.9980581
	67.68	0.988376
	67.75	0.969586
	67.82	0.9542242
	67.89	0.9525258
	67.96	0.9649971
	68.03	0.9823123
	68.1	0.9925244
	68.17	0.989022
	68.24	0.9742317
	68.31	0.9579454
	68.38	0.9510396
	68.45	0.9578207
	68.52	0.9729102
	68.59	0.9855501
	68.66	0.9872068
	68.73	0.9767882
	68.8	0.96108
	68.87	0.9504548
	68.94	0.9518259
	69.01	0.9636081
	69.08	0.9770969
	69.15	0.9828867
	69.22	0.9769874
	69.29	0.963075
	69.36	0.9501382
	69.43	0.9465756
	69.5	0.9542165
	69.57	0.9670626
	69.64	0.9758515
	69.71	0.9743837
	69.78	0.9632645
	69.85	0.9494056
	69.92	0.9416088
	69.99	0.9445159
	70.06	0.9552619
	70.13	0.9657351
	70.2	0.9683417
	70.27	0.9608153
	70.34	0.9474535
	70.41	0.9364006
	70.48	0.9342732
	70.55	0.9414953
	70.62	0.9521003
	70.69	0.9581103
	70.76	0.9548072
	70.83	0.9434971
	70.9	0.9306091
	70.97	0.9236256
	71.04	0.9260489
	71.11	0.9350004
	71.18	0.9434354
	71.25	0.9449821
	71.32	0.9378289
	71.39	0.9256396
	71.46	0.9152938
	71.53	0.9125811
	71.6	0.9184403
	71.67	0.9285426
	71.74	0.9364474
	71.81	0.9377205
	71.88	0.9323913
	71.95	0.9247873
	72.02	0.9210573
	72.09	0.9256531
	72.16	0.9388321
	72.23	0.9568152
	72.3	0.9741944
	72.37	0.9866632
	72.44	0.9925444
	72.51	0.9927987
	72.58	0.9899457
	72.65	0.9865512
	72.72	0.9839491
	72.79	0.981706
	72.86	0.9780006
	72.93	0.9706948
	73	0.958638
	73.07	0.9426959
	73.14	0.9260258
	73.21	0.9132037
	73.28	0.9082027
	73.35	0.9121069
	73.42	0.9221532
	73.49	0.9330564
	73.56	0.9398632
	73.63	0.9406021
	73.7	0.9373168
	73.77	0.9348736
	73.84	0.9379058
	73.91	0.9475924
	73.98	0.9606489
	74.05	0.9714571
	74.12	0.9757519
	74.19	0.9733763
	74.26	0.9684929
	74.33	0.9669749
	74.4	0.9723212
	74.47	0.982963
	74.54	0.9932847
	74.61	0.997631
	74.68	0.9943034
	74.75	0.9869506
	74.82	0.9823594
	74.89	0.9856176
	74.96	0.995952
	75.03	1.006898
	75.1	1.010916
	75.17	1.0049
	75.24	0.9929016
	75.31	0.9841535
	75.38	0.9866567
	75.45	1.000308
	75.52	1.015773
	75.59	1.020683
	75.66	1.008236
	75.73	0.9828642
	75.8	0.9597597
	75.87	0.9559265
	75.94	0.9754678
	76.01	1.001931
	76.08	1.006081
	76.15	0.9598803
	76.22	0.8461593
	76.29	0.6629613
	76.36	0.4267597
	76.43	0.202187
	76.5	0.2700063
	76.57	0.5168708
	76.64	0.7420865
	76.71	0.9085804
	76.78	1.007342
	76.85	1.045086
	76.92	1.039663
	76.99	1.01235
	77.06	0.9772423
	77.13	0.9335465
	77.2	0.8674938
	77.27	0.7624294
	77.34	0.6088852
	77.41	0.4094842
	77.48	0.1787272
	77.55	0.06074279
	77.62	0.282721
	77.69	0.464395
	77.76	0.5906752
	77.83	0.6585983
	77.9	0.6791207
	77.97	0.6752981
	78.04	0.6739838
	78.11	0.6910808
	78.18	0.7221572
	78.25	0.7502314
	78.32	0.7607942
	78.39	0.7497451
	78.46	0.7221925
	78.53	0.6851605
	78.6	0.6388246
	78.67	0.5730376
	78.74	0.4724747
	78.81	0.3260705
	78.88	0.1382949
	78.95	0.1284909
	79.02	0.3684271
	79.09	0.6064667
	79.16	0.8072801
	79.23	0.9484076
	79.3	1.019776
	79.37	1.027379
	79.44	0.9944875
	79.51	0.9568392
	79.58	0.9468603
	79.65	0.9720894
	79.72	1.011596
	79.79	1.036762
	79.86	1.032303
	79.93	1.004201
	80	0.9755237
	
`áş	-7.0.28/bin
