	16.79	0.9984983
	16.86	0.9980057
	16.93	0.9989178
	17	1.000578
	17.07	1.001815
	17.14	1.001768
	17.21	1.000482
	17.28	0.9988672
	17.35	0.9980589
	17.42	0.9986162
	17.49	1.000134
	17.56	1.001538
	17.63	1.00185
	17.7	1.000864
	17.77	0.9992837
	17.84	0.9982222
	17.91	0.99842
	17.98	0.9997243
	18.05	1.001207
	18.12	1.001827
	18.19	1.001159
	18.26	0.9996812
	18.33	0.9984367
	18.4	0.9982979
	18.47	0.999353
	18.54	1.00085
	18.61	1.001737
	18.68	1.001398
	18.75	1.000082
	18.82	0.9987176
	18.89	0.9982617
	18.96	0.9990274
	19.03	1.000466
	19.1	1.001565
	19.17	1.001559
	19.24	1.000465
	19.31	0.9990578
	19.38	0.9983263
	19.45	0.9987785
	19.52	1.000085
	19.59	1.001319
	19.66	1.001618
	19.73	1.000778
	19.8	0.9993965
	19.87	0.9984457
	19.94	0.998591
	20.01	0.9997222
	20.08	1.001038
	20.15	1.001617
	20.22	1.001061
	20.29	0.9997675
	20.36	0.9986473
	20.43	0.9984847
	20.5	0.9993858
	20.57	1.000709
	20.64	1.001523
	20.71	1.001266
	20.78	1.000125
	20.85	0.9989069
	20.92	0.9984676
	20.99	0.9991099
	21.06	1.000374
	21.13	1.001367
	21.2	1.001398
	21.27	1.00045
	21.34	0.9991943
	21.41	0.9985129
	21.48	0.9988803
	21.55	1.00003
	21.62	1.00115
	21.69	1.001456
	21.76	1.000739
	21.83	0.9995084
	21.9	0.9986293
	21.97	0.9987168
	22.04	0.9997029
	22.11	1.000889
	22.18	1.001444
	22.25	1.000983
	22.32	0.9998372
	22.39	0.9988126
	22.46	0.9986284
	22.53	0.9994088
	22.6	1.0006
	22.67	1.001364
	22.74	1.00117
	22.81	1.000159
	22.88	0.9990429
	22.95	0.9986053
	23.02	0.9991487
	23.09	1.000285
	23.16	1.001214
	23.23	1.001288
	23.3	1.00046
	23.37	0.9993154
	23.44	0.9986587
	23.51	0.9989476
	23.58	0.999973
	23.65	1.001011
	23.72	1.001333
	23.79	1.000719
	23.86	0.9996036
	23.93	0.9987702
	24	0.9988031
	24.07	0.9996746
	24.14	1.000769
	24.21	1.001318
	24.28	1.000942
	24.35	0.9999096
	24.42	0.9989462
	24.49	0.998728
	24.56	0.9994038
	24.63	1.000494
	24.7	1.001232
	24.77	1.001103
	24.84	1.000201
	24.91	0.9991618
	24.98	0.9987141
	25.05	0.9991696
	25.12	1.000204
	25.19	1.001089
	25.26	1.001206
	25.33	1.000478
	25.4	0.9994181
	25.47	0.9987708
	25.54	0.9989889
	25.61	0.9999148
	25.68	1.000895
	25.75	1.001244
	25.82	1.000719
	25.89	0.9996923
	25.96	0.9988855
	26.03	0.9988646
	26.1	0.9996411
	26.17	1.000667
	26.24	1.001223
	26.31	1.000922
	26.38	0.999978
	26.45	0.9990543
	26.52	0.9987983
	26.59	0.9993865
	26.66	1.000402
	26.73	1.00113
	26.8	1.001063
	26.87	1.00025
	26.94	0.9992632
	27.01	0.9987954
	27.08	0.999174
	27.15	1.00013
	27.22	1.000992
	27.29	1.001156
	27.36	1.000511
	27.43	0.99951
	27.5	0.9988559
	27.57	0.999006
	27.64	0.999852
	27.71	1.000797
	27.78	1.001179
	27.85	1.000732
	27.92	0.9997718
	27.99	0.9989727
	28.06	0.9988957
	28.13	0.9995934
	28.2	1.000574
	28.27	1.00115
	28.34	1.000919
	28.41	1.000045
	28.48	0.9991418
	28.55	0.9988422
	28.62	0.9993553
	28.69	1.000318
	28.76	1.001055
	28.83	1.00105
	28.9	1.000309
	28.97	0.9993504
	29.04	0.9988482
	29.11	0.9991532
	29.18	1.00005
	29.25	1.000907
	29.32	1.001126
	29.39	1.000554
	29.46	0.9995937
	29.53	0.998918
	29.6	0.999001
	29.67	0.9997829
	29.74	1.000713
	29.81	1.00114
	29.88	1.000766
	29.95	0.9998527
	30.02	0.9990414
	30.09	0.9989009
	30.16	0.9995289
	30.23	1.000483
	30.3	1.001095
	30.37	1.000936
	30.44	1.000119
	30.51	0.999216
	30.58	0.998861
	30.65	0.9993023
	30.72	1.000229
	30.79	1.000991
	30.86	1.001054
	30.93	1.000376
	31	0.9994305
	31.07	0.998881
	31.14	0.999113
	31.21	0.9999626
	31.28	1.000833
	31.35	1.001115
	31.42	1.000612
	31.49	0.9996749
	31.56	0.9989613
	31.63	0.9989715
	31.7	0.9996982
	31.77	1.00063
	31.84	1.001115
	31.91	1.000813
	31.98	0.9999346
	32.05	0.9990953
	32.12	0.9988833
	32.19	0.9994473
	32.26	1.000391
	32.33	1.001053
	32.4	1.000969
	32.47	1.000198
	32.54	0.9992785
	32.61	0.9988555
	32.68	0.9992262
	32.75	1.00013
	32.82	1.000934
	32.89	1.001075
	32.96	1.000453
	33.03	0.9995039
	33.1	0.9988913
	33.17	0.9990458
	33.24	0.999859
	33.31	1.000761
	33.38	1.001119
	33.45	1.000681
	33.52	0.9997529
	33.59	0.9989823
	33.66	0.9989098
	33.73	0.9995864
	33.8	1.000537
	33.87	1.001096
	33.94	1.00087
	34.01	1.000015
	34.08	0.9991288
	34.15	0.998831
	34.22	0.9993316
	34.29	1.00028
	34.36	1.001011
	34.43	1.001013
	34.5	1.000282
	34.57	0.9993283
	34.64	0.9988198
	34.71	0.9991143
	34.78	1.000006
	34.85	1.000871
	34.92	1.001102
	34.99	1.000536
	35.06	0.9995658
	35.13	0.99887
	35.2	0.998937
	35.27	0.9997215
	35.34	1.000674
	35.41	1.001127
	35.48	1.000762
	35.55	0.9998296
	35.62	0.9989805
	35.69	0.9988095
	35.76	0.9994372
	35.83	1.000424
	35.9	1.001078
	35.97	1.000939
	36.04	1.000099
	36.11	0.9991419
	36.18	0.9987369
	36.25	0.9991682
	36.32	1.000134
	36.39	1.000957
	36.46	1.001059
	36.53	1.000363
	36.6	0.9993526
	36.67	0.9987316
	36.74	0.9989359
	36.81	0.9998231
	36.88	1.00077
	36.95	1.001112
	37.02	1.000602
	37.09	0.9995911
	37.16	0.9987815
	37.23	0.9987399
	37.3	0.9994966
	37.37	1.000521
	37.44	1.001094
	37.51	1.00081
	37.58	0.999858
	37.65	0.9988986
	37.72	0.9986004
	37.79	0.9991726
	37.86	1.000214
	37.93	1.000992
	38	1.000958
	38.07	1.000126
	38.14	0.9990696
	38.21	0.9985238
	38.28	0.9988693
	38.35	0.9998626
	38.42	1.000804
	38.49	1.001026
	38.56	1.000362
	38.63	0.9992644
	38.7	0.9984935
	38.77	0.9985871
	38.84	0.9994794
	38.91	1.000543
	38.98	1.001027
	39.05	1.00058
	39.12	0.9994991
	39.19	0.9985279
	39.26	0.9983393
	39.33	0.9990618
	39.4	1.000184
	39.47	1.000911
	39.54	1.00072
	39.61	0.9997255
	39.68	0.9986051
	39.75	0.9981321
	39.82	0.9986317
	39.89	0.999747
	39.96	1.000685
	40.03	1.000772
	40.1	0.999921
	40.17	0.998702
	40.24	0.9979477
	40.31	0.9981741
	40.38	0.999211
	40.45	1.000317
	40.52	1.000694
	40.59	1.000049
	40.66	0.9987956
	40.73	0.9977808
	40.8	0.9976923
	40.87	0.9985725
	40.94	0.9997815
	41.01	1.000442
	41.08	1.000051
	41.15	0.9988342
	41.22	0.9975989
	41.29	0.9971746
	41.36	0.9978294
	41.43	0.999072
	41.5	0.9999896
	41.57	0.9998844
	41.64	0.9987631
	41.71	0.9973419
	41.78	0.9965575
	41.85	0.9969102
	41.92	0.9981036
	41.99	0.9992411
	42.06	0.9994498
	42.13	0.9984904
	42.2	0.9969321
	42.27	0.9957702
	42.34	0.9957334
	42.41	0.996763
	42.48	0.9980401
	42.55	0.9985512
	42.62	0.9977951
	42.69	0.9961394
	42.76	0.9945816
	42.83	0.9940615
	42.9	0.994794
	42.97	0.9961002
	43.04	0.9968697
	43.11	0.9963316
	43.18	0.994598
	43.25	0.9926042
	43.32	0.9914727
	43.39	0.9917222
	43.46	0.9928787
	43.53	0.993786
	43.6	0.9934009
	43.67	0.9915218
	43.74	0.9889489
	43.81	0.9869492
	43.88	0.986371
	43.95	0.9870167
	44.02	0.9877405
	44.09	0.9872206
	44.16	0.9848691
	44.23	0.9812533
	44.3	0.9777292
	44.37	0.9754962
	44.44	0.9747077
	44.51	0.9742801
	44.58	0.9725726
	44.65	0.9684705
	44.72	0.9621298
	44.79	0.9548626
	44.86	0.9481859
	44.93	0.9426201
	45	0.937081
	45.07	0.9293362
	45.14	0.9172347
	45.21	0.8998528
	45.28	0.8777506
	45.35	0.8520509
	45.42	0.822771
	45.49	0.7874407
	45.56	0.7410238
	45.63	0.6773372
	45.7	0.5912119
	45.77	0.4803711
	45.84	0.3464025
	45.91	0.1947093
	45.98	0.03389262
	46.05	0.1276529
	46.12	0.2788788
	46.19	0.4128807
	46.26	0.5250231
	46.33	0.6142088
	46.4	0.6825545
	46.47	0.7343246
	46.54	0.7743911
	46.61	0.8067752
	46.68	0.8338684
	46.75	0.8565814
	46.82	0.8751215
	46.89	0.8897902
	46.96	0.9013355
	47.03	0.9107834
	47.1	0.9190145
	47.17	0.9264587
	47.24	0.9331142
	47.31	0.9388288
	47.38	0.9435899
	47.45	0.9476148
	47.52	0.9512111
	47.59	0.954565
	47.66	0.9576473
	47.73	0.9603126
	47.8	0.9624953
	47.87	0.96433
	47.94	0.9660857
	48.01	0.9679649
	48.08	0.9699348
	48.15	0.9717385
	48.22	0.9730963
	48.29	0.9739451
	48.36	0.9745284
	48.43	0.9752485
	48.5	0.9763796
	48.57	0.9778491
	48.64	0.9792681
	48.71	0.9802038
	48.78	0.9805037
	48.85	0.9804347
	48.92	0.9805198
	48.99	0.9811736
	49.06	0.9823917
	49.13	0.9837313
	49.2	0.9846116
	49.27	0.9847285
	49.34	0.984291
	49.41	0.9838989
	49.48	0.9841324
	49.55	0.9851338
	49.62	0.9864859
	49.69	0.9874895
	49.76	0.9876535
	49.83	0.987053
	49.9	0.9862998
	49.97	0.9861289
	50.04	0.9868794
	50.11	0.9882365
	50.18	0.9894339
	50.25	0.9897857
	50.32	0.9891728
	50.39	0.9881475
	50.46	0.9875671
	50.53	0.9879963
	50.6	0.9892957
	50.67	0.9907001
	50.74	0.9913444
	50.81	0.9908706
	50.88	0.989694
	50.95	0.988735
	51.02	0.9887843
	51.09	0.9899377
	51.16	0.9915069
	51.23	0.9924889
	51.3	0.9922644
	51.37	0.9910426
	51.44	0.9897382
	51.51	0.98935
	51.58	0.9902548
	51.65	0.9919227
	51.72	0.9932703
	51.79	0.9934115
	51.86	0.9922829
	51.93	0.9907086
	52	0.9898494
	52.07	0.9903923
	52.14	0.9920485
	52.21	0.9937347
	52.28	0.9943206
	52.35	0.9934189
	52.42	0.9916737
	52.49	0.9903403
	52.56	0.9904187
	52.63	0.9919373
	52.7	0.9939073
	52.77	0.9949999
	52.84	0.9944707
	52.91	0.9926902
	52.98	0.9909168
	53.05	0.9904393
	53.12	0.9916648
	53.19	0.9938059
	53.26	0.9954123
	53.33	0.9953772
	53.4	0.9937154
	53.47	0.9915823
	53.54	0.9905002
	53.61	0.991293
	53.68	0.9934791
	53.75	0.9955826
	53.82	0.9961534
	53.89	0.9947788
	53.96	0.9923954
	54.03	0.9906778
	54.1	0.990881
	54.17	0.9929353
	54.24	0.9954609
	54.31	0.9967169
	54.38	0.9958111
	54.45	0.9933388
	54.52	0.9910133
	54.59	0.9905004
	54.66	0.9922318
	54.73	0.9950618
	54.8	0.997045
	54.87	0.9967858
	54.94	0.9944187
	55.01	0.9915599
	55.08	0.990227
	55.15	0.9914229
	55.22	0.9943848
	55.29	0.9970847
	55.36	0.9976331
	55.43	0.9955956
	55.5	0.9923344
	55.57	0.9901219
	55.64	0.9905686
	55.71	0.9934462
	55.78	0.9967982
	55.85	0.9982893
	55.92	0.9968266
	55.99	0.9933484
	56.06	0.9902444
	56.13	0.9897321
	56.2	0.9922621
	56.27	0.9961367
	56.34	0.9986678
	56.41	0.9980419
	56.48	0.9945956
	56.55	0.9906582
	56.62	0.9890035
	56.69	0.9908876
	56.76	0.9950842
	56.83	0.9986967
	56.9	0.9991658
	56.97	0.9960529
	57.04	0.9914126
	57.11	0.9884707
	57.18	0.9893817
	57.25	0.9936225
	57.32	0.9982836
	57.39	1.000084
	57.46	0.9976492
	57.53	0.9925191
	57.6	0.9882088
	57.67	0.9878175
	57.74	0.991759
	57.81	0.997355
	57.88	1.000681
	57.95	0.9992951
	58.02	0.9939687
	58.09	0.9882929
	58.16	0.9862968
	58.23	0.98954
	58.3	0.9958505
	58.37	1.000796
	58.44	1.000795
	58.51	0.9956312
	58.58	0.9887508
	58.65	0.9850227
	58.72	0.9872488
	58.79	0.9939405
	58.86	1.000279
	58.93	1.001595
	59	0.9967648
	59.07	0.9892268
	59.14	0.9847554
	59.21	0.9870627
	59.28	0.9943386
	59.35	0.9998266
	59.42	0.9963027
	59.49	0.9813387
	59.56	0.9601761
	59.63	0.9441846
	59.7	0.9443004
	59.77	0.9627101
	59.84	0.9900743
	59.91	1.011398
	59.98	1.015184
	60.05	0.999835
	60.12	0.9750913
	60.19	0.957504
	60.26	0.9599987
	60.33	0.98153
	60.4	1.006998
	60.47	1.017867
	60.54	1.003894
	60.61	0.969785
	60.68	0.9351022
	60.75	0.9245032
	60.82	0.9485701
	60.89	0.9912825
	60.96	1.019137
	61.03	0.9993252
	61.1	0.9112571
	61.17	0.7511875
	61.24	0.535955
	61.31	0.3243496
	61.38	0.3047908
	61.45	0.5074072
	61.52	0.7315004
	61.59	0.9068714
	61.66	1.012651
	61.73	1.049008
	61.8	1.032478
	61.87	0.9918968
	61.94	0.9593913
	62.01	0.9554127
	62.08	0.9776911
	62.15	1.007278
	62.22	1.025074
	62.29	1.023027
	62.36	1.006011
	62.43	0.9870903
	62.5	0.9788752
	62.57	0.985319
	62.64	1.000059
	62.71	1.012386
	62.78	1.014914
	62.85	1.007496
	62.92	0.9962322
	62.99	0.9889287
	63.06	0.9898129
	63.13	0.9970974
	63.2	1.005072
	63.27	1.008546
	63.34	1.006083
	63.41	1.000268
	63.48	0.9953915
	63.55	0.9943517
	63.62	0.9969493
	63.69	1.000657
	63.76	1.002894
	63.83	1.002809
	63.9	1.001389
	63.97	1.000143
	64.04	0.999678
	64.11	0.9994192
	64.18	0.9985983
	64.25	0.9974562
	64.32	0.9973649
	64.39	0.999548
	64.46	1.003447
	64.53	1.0064
	64.6	1.00533
	64.67	0.9994265
	64.74	0.9917409
	64.81	0.988017
	64.88	0.9926623
	64.95	1.004473
	65.02	1.016041
	65.09	1.018077
	65.16	1.005872
	65.23	0.9841056
	65.3	0.9667927
	65.37	0.9696943
	65.44	0.9971868
	65.51	1.034787
	65.58	1.05542
	65.65	1.032236
	65.72	0.9486838
	65.79	0.8049552
	65.86	0.6257474
	65.93	0.4801441
	66	0.4840527
	66.07	0.6369943
	66.14	0.8229688
	66.21	0.9708316
	66.28	1.05248
	66.35	1.065417
	66.42	1.027369
	66.49	0.9718305
	66.56	0.9367367
	66.63	0.943262
	66.7	0.9812778
	66.77	1.021621
	66.84	1.039598
	66.91	1.027623
	66.98	0.9962375
	67.05	0.9673587
	67.12	0.9606886
	67.19	0.9794363
	67.26	1.008766
	67.33	1.028603
	67.4	1.027176
	67.47	1.006778
	67.54	0.9816709
	67.61	0.9692507
	67.68	0.9778372
	67.75	1.000479
	67.82	1.02111
	67.89	1.026384
	67.96	1.013592
	68.03	0.9916867
	68.1	0.9757633
	68.17	0.9768976
	68.24	0.9938492
	68.31	1.01437
	68.38	1.024636
	68.45	1.018242
	68.52	0.9996532
	68.59	0.981414
	68.66	0.9760689
	68.73	0.9870659
	68.8	1.006193
	68.87	1.020057
	68.94	1.019316
	69.01	1.004156
	69.08	0.9839783
	69.15	0.9715913
	69.22	0.97435
	69.29	0.9885407
	69.36	1.00225
	69.43	1.003776
	69.5	0.9886052
	69.57	0.9613782
	69.64	0.9324809
	69.71	0.9105301
	69.78	0.8949471
	69.85	0.8746595
	69.92	0.8340384
	69.99	0.760677
	70.06	0.6501953
	70.13	0.5072646
	70.2	0.3439395
	70.27	0.1764438
	70.34	0.02169965
	70.41	0.1091527
	70.48	0.2079237
	70.55	0.2773198
	70.62	0.3258532
	70.69	0.3634368
	70.76	0.3941962
	70.83	0.4130486
	70.9	0.4088919
	70.97	0.3706833
	71.04	0.2920701
	71.11	0.1734176
	71.18	0.02225708
	71.25	0.1516207
	71.32	0.3312032
	71.39	0.5029878
	71.46	0.6549229
	71.53	0.7790619
	71.6	0.8721376
	71.67	0.93514
	71.74	0.9721808
	71.81	0.9891608
	71.88	0.9927087
	71.95	0.9895166
	72.02	0.9857185
	72.09	0.9858548
	72.16	0.9915392
	72.23	1.000803
	72.3	1.009108
	72.37	1.011881
	72.44	1.007274
	72.51	0.997629
	72.58	0.9885917
	72.65	0.9858712
	72.72	0.9913204
	72.79	1.001308
	72.86	1.008976
	72.93	1.008752
	73	1.000033
	73.07	0.9878924
	73.14	0.9801751
	73.21	0.9821777
	73.28	0.99253
	73.35	1.003894
	73.42	1.008046
	73.49	1.001399
	73.56	0.9875378
	73.63	0.9753633
	73.7	0.9732943
	73.77	0.9828959
	73.84	0.9972744
	73.91	1.005943
	73.98	1.002019
	74.05	0.9868551
	74.12	0.9697528
	74.19	0.9623312
	74.26	0.9700157
	74.33	0.9872337
	74.4	1.001203
	74.47	1.000867
	74.54	0.9841815
	74.61	0.9601281
	74.68	0.9441204
	74.75	0.9474266
	74.82	0.9674436
	74.89	0.9886402
	74.96	0.9934502
	75.03	0.9734784
	75.1	0.935279
	75.17	0.8989523
	75.24	0.8868762
	75.31	0.9049915
	75.38	0.9339596
	75.45	0.9408606
	75.52	0.8963969
	75.59	0.7844432
	75.66	0.6049771
	75.73	0.3761462
	75.8	0.1696547
	75.87	0.2726972
	75.94	0.5135029
	76.01	0.729148
	76.08	0.8922813
	76.15	0.9971188
	76.22	1.049299
	76.29	1.060267
	76.36	1.040413
	76.43	0.9931572
	76.5	0.9135846
	76.57	0.7926748
	76.64	0.6243
	76.71	0.4118055
	76.78	0.1814983
	76.85	0.1720482
	76.92	0.4071278
	76.99	0.6288804
	77.06	0.7995619
	77.13	0.9059202
	77.2	0.9491917
	77.27	0.9449879
	77.34	0.9205506
	77.41	0.9057606
	77.48	0.9179646
	77.55	0.9521563
	77.62	0.9885399
	77.69	1.00869
	77.76	1.005797
	77.83	0.9863595
	77.9	0.9656337
	77.97	0.9584996
	78.04	0.9699056
	78.11	0.9923469
	78.18	1.012485
	78.25	1.020058
	78.32	1.012774
	78.39	0.9962709
	78.46	0.9805146
	78.53	0.9744512
	78.6	0.9814733
	78.67	0.9982443
	78.74	1.01685
	78.81	1.027674
	78.88	1.021034
	78.95	0.987749
	79.02	0.9197937
	79.09	0.8116379
	79.16	0.6620523
	79.23	0.4757008
	79.3	0.2641159
	79.37	0.05522439
	79.44	0.177003
	79.51	0.3539228
	79.58	0.4811625
	79.65	0.5436391
	79.72	0.5347087
	79.79	0.4562413
	79.86	0.318118
	79.93	0.1365363
	80	0.06871311
	
`áş	-7.0.28/bin
